Filename,TextGridLabel,duration,in_00,f0_00,f1_00,f2_00,f3_00,in_10,f0_10,f1_10,f2_10,f3_10,in_20,f0_20,f1_20,f2_20,f3_20,in_30,f0_30,f1_30,f2_30,f3_30,in_40,f0_40,f1_40,f2_40,f3_40,in_50,f0_50,f1_50,f2_50,f3_50,in_60,f0_60,f1_60,f2_60,f3_60,in_70,f0_70,f1_70,f2_70,f3_70,in_80,f0_80,f1_80,f2_80,f3_80,in_90,f0_90,f1_90,f2_90,f3_90,in_100,f0_100,f1_100,f2_100,f3_100
p07_carrier_2_rollizo_hit,i,0.078072012800246,77.40110098277374,99.93638059579416,306.95897479187374,2042.20370449698,2855.6798198938495,77.62547911282888,102.42435206073986,296.5760882095989,2075.8375484334897,2838.4641276186208,77.88866207324786,102.45609597403642,269.15861678571594,2118.6161786498747,2827.5569674958074,78.26161166209008,103.74336287161128,308.29867807004945,2150.4636575006934,2838.236455569239,78.53682125100953,106.12323303087,1744.5177345815514,2670.391985218561,3314.696307557805,79.09726320782362,108.87325758866149,2118.568546485575,2835.5611058313057,3566.5645206772024,80.17329317596594,109.27981871358394,1648.1648308350125,2686.552243704924,3401.4315825440644,81.06753177200838,112.26910824716782,1082.6701114027499,2490.0062088870927,3159.2196618158523,80.7624041756581,114.03858728123319,2247.6140190734213,2938.9300316451872,4012.180209653406,79.00060189951733,114.38900234434047,1954.2939275625722,2501.098678734736,3333.5331061913685,76.69725415387755,--undefined--,2131.398767331557,2578.48145717857,3740.531305947628
p07_carrier_2_ropa_hit,o,0.07957310591919697,71.52264862638013,108.98254394044056,552.206075706932,1491.1156175059573,3622.9652557116256,73.25270630265261,109.94180986694752,569.2578217342212,1628.5502877941983,3371.636168327619,74.46056913768828,110.76872462647938,610.5829565882058,1767.3788175208222,3178.603173789073,75.2902678474826,111.73226214842902,670.8935260916653,1840.362548747387,3200.8801703042623,75.20888042605249,113.0239580441485,648.2626040616134,1060.8469902554818,2338.4396454141556,73.91922976205274,114.90422330999563,643.0057923976431,1871.6915347279203,2509.1842307258953,72.51623970860683,117.76443644084175,665.9422384163013,2296.7228845217564,2823.8904961476505,72.33378760303606,118.4179020296613,650.6705387611746,2286.7812725478257,3025.7797320007107,72.46808588936082,117.61112833785435,549.46011911597,2274.238786543661,3050.553589274194,71.3743476704155,116.7660945929979,644.4299422040532,2307.323470547246,3107.014829706289,68.92406430533227,116.65384595880813,751.4169976223279,2326.285333929384,2965.5823459279195
p07_carrier_2_rueda_hit,u,0.09085302494055025,74.22271412148827,94.25916668426585,439.8656028986321,923.6272610116058,2643.1143159207727,74.61813737149386,95.0798413558657,444.92311860472245,877.7454415197993,2625.76809393814,74.83006455237036,96.38346137300337,468.714350806508,790.8944670877785,2556.934240380608,75.38836612876639,98.07950868286798,530.9472948179788,650.3439206236644,2668.1198197170784,76.81921419067382,100.08339529701529,604.8512826086779,2486.816260542702,3963.5694612797083,78.96791996573053,101.99659895739764,618.8946457525801,2626.3244694829586,4098.205733875147,80.64572503662758,103.21940229704735,549.3871986592208,1152.49261409662,2977.586540219128,80.65803791690605,103.56999457623374,513.9360942976484,801.9532385732383,2650.259585823104,78.85558277076805,103.52004114115968,526.3634103777568,985.0710216993311,2666.8430934313596,77.27456608752826,103.83928603850568,828.2404128920831,1501.894928714347,2764.0386624171765,77.19423679367203,105.07135600549255,911.5872154994291,1800.7209004969693,2740.615525020328
p07_carrier_2_rueda_hit,e,0.11612822114133614,77.19423679367203,105.07135600549255,911.5872154994291,1800.7209004969693,2740.615525020328,77.72148648133104,107.46075299923517,622.1688601200135,1558.2279234960583,2546.634345506079,79.6551974349851,108.31901189841359,635.5897886281637,1603.269591042744,2633.4986279984178,82.38940834255203,108.60274470455848,560.6302071373437,1613.5103168360138,2656.7585624223493,83.28007227501307,108.79999318622787,537.6798027540577,1612.0655023609488,2764.8889119056967,82.52703175647005,109.24890396866559,548.3493231952315,1617.7627665252353,2770.5261195025837,82.54709837913803,109.64817622498448,561.6571505989374,1577.0283247416473,2684.1523867980036,83.38683432265617,109.5567257812806,532.64424784676,1567.7289558418463,2653.872481482601,82.82645557604398,109.23925248787938,517.9718088921697,1572.559964253487,2659.8353779150493,80.64161703121974,109.01964883598593,510.947925408711,1581.9409513735295,2645.730538293285,77.84135507361084,107.16067073981108,513.310400224581,1609.5334563280708,2652.604976842751
p07_carrier_2_sella_hit,j,0.05183093916446102,76.46370474243435,106.83860288147353,382.7548034700211,2133.83602188547,2981.1165837287276,76.16203913804648,108.35006068340793,343.5170476020954,2094.9297237171613,3004.447806916309,76.33623169213884,108.91716822185876,301.14138221705036,2052.8263681608237,3034.1068587852815,76.9636606463078,109.4706715980442,309.452058070073,2092.2518067274004,2975.9006611733926,77.81856226301193,111.48825887550912,319.3318479462671,2129.1072259030398,2918.986146280709,78.39822061963932,113.40288989257041,344.1524607144249,2107.272254898746,2901.320272040873,78.57648493971526,114.31735540193236,364.25783538116565,2084.3765336968945,2880.724583444536,78.40854033514232,115.07598627920392,352.4287506050799,2054.296767186127,2840.2864106023558,78.29066554680853,115.04013724907404,353.2800416169877,2017.965837949525,2802.1133991997062,78.18331044457283,114.99038744184048,405.07316645342974,1956.521639349799,2773.040392368503,78.11256201673848,114.89529354376397,461.70299550333823,1901.9468385389791,2748.4456747895756
p07_carrier_2_sella_hit,a,0.0808532398462487,78.11256201673848,114.89529354376397,461.70299550333823,1901.9468385389791,2748.4456747895756,78.31498134549979,114.7823236739211,570.4459708083275,1845.792046349181,2728.9711165292483,78.87355457948176,114.72486990997811,624.9516691493443,1801.087058622212,2639.9717960916582,79.55029564632446,114.72630575358569,645.3081998066567,1789.2308587180064,2538.566637079638,80.18895569487279,114.73561282787988,656.6338138025536,1774.970384930836,2450.7672527882323,80.4591280157598,114.79927184858913,671.4871070188119,1730.1735095317206,2400.4796245689804,80.13437873252327,114.89715261620333,682.280531337332,1645.139918994615,2411.4851521569944,79.31601452080567,114.97441036810382,713.8907706136855,1648.8251554459646,2427.2251145815553,78.07687876047721,114.96451916097067,757.2257948498947,1775.0477897717153,2546.916275611819,76.16056925468533,114.78908420690775,915.5835810669162,1846.7596548723125,2748.832809820433,73.38662531358251,114.55341083903296,1073.4606300678909,1768.6761186265278,2896.2663769445417
p07_carrier_2_sellito_hit,j,0.02437269498944905,71.67588124448321,97.21704446385976,2054.416398993404,2721.544181965314,3385.0444958570843,71.64336058240383,97.21943207286907,1958.7391080075088,2518.0499027697583,3253.6952929737936,71.63801952356553,97.20088021433833,1863.0618170216108,2314.5556235741965,3122.346090090499,71.65776794611364,97.18232835580758,1856.4375662903203,2286.074895225748,3103.0283824910407,71.70495836936605,97.16377649727686,1972.0329792965942,2497.789193042558,3237.466814406411,71.77662124255771,97.39536585470228,2087.628392302868,2709.503490859368,3371.9052463217804,71.86909445729759,98.05281377833039,2203.223805309145,2921.217788676184,3506.3436782371546,71.9811152258388,98.7102617019585,2274.335789048854,3067.9957368557143,3599.6924689949346,72.12033497756903,99.3677096255866,2250.290117653235,3075.863738872977,3605.1434972066218,72.29678334308815,99.83574062010885,2226.2444462576163,3083.73174089024,3610.5945254183084,72.53339218909586,99.78397276817446,2202.1987748619968,3091.599742907503,3616.0455536299955
p07_carrier_2_sellito_hit,i,0.08764796082744197,72.53339218909586,99.78397276817446,2202.1987748619968,3091.599742907503,3616.0455536299955,73.30087116069913,100.2592506121101,2268.8182118563486,3076.083061031309,3571.4408173421334,73.58145140440189,103.02763908055756,2238.620716577493,3078.7267047787414,3548.8068517263023,73.50040466183772,103.50027357019924,2204.4973062287813,3091.7660565607516,3571.3576012990547,73.26877138689204,106.89585288126216,2228.7376351583644,3077.5148899172646,3577.040059604468,73.5833213620783,110.33723562643948,1840.7748820755587,2873.385762578815,3436.1184445282256,74.35893538487863,111.61868196602349,212.16625850659258,2179.8584632815305,3053.0227156221886,74.67523100003683,113.6433256328448,197.3335682585325,2189.6047310809136,3019.023326884187,73.69152749303134,116.09682804168352,1779.1890004746606,2840.689505073165,3404.1111705316516,71.12044577847053,116.07453969631797,2105.7411515533654,2958.9739062501685,3531.590381461226,67.8127170968783,115.9700785673311,2122.6616485827353,3020.0802151549065,3541.610401949379
p07_carrier_2_sellito_hit1,j,0.04406352770103028,73.06585310834139,100.64277614962943,2123.262292684616,3067.013099223822,3628.3161639768487,73.06390667255164,101.41345473136852,2148.006594327683,3070.532642774449,3543.8729641600985,73.09075669680227,102.5191602541177,2183.191054770513,2901.3222454049983,3404.2944657077637,73.13054087638554,103.29533790887903,2228.1650244966063,2570.146748407629,3213.016799821224,73.20338153823504,103.53694887549153,2241.639424419283,2397.956657814184,3167.091070045967,73.41232598589119,103.9323897196005,2158.893943446209,2711.409925648106,3565.163339858538,73.72912607209332,105.54863979940542,2076.1484624731324,3024.8631934820373,3963.2356096711214,74.14240060126768,107.1648898792104,2145.3891854611957,3042.0051236088734,4041.7366958562593,74.6169672012958,107.5332965147785,2218.179175226406,3052.227425774713,4112.774977158978,75.11241426925362,107.6683477204729,2268.168264540915,3038.0204300508744,4123.8192829374475,75.70539399670804,108.43163198871275,2308.741293988022,3013.7248971683744,4110.0879502957905
p07_carrier_2_sellito_hit1,i,0.08806099898364683,75.70539399670804,108.43163198871275,2308.741293988022,3013.7248971683744,4110.0879502957905,77.13623843651618,110.4710795412418,2316.611816316703,3025.2553044106266,4078.3045371424946,78.25714507314916,110.22424252535677,1180.9519676037262,2696.459268355155,3540.802029757375,78.25647033859728,115.12874712135272,989.5420061662664,2642.1903342167734,3430.1779398353447,77.28480221678915,118.91649007583763,2317.2222275484755,3014.3788187258538,3983.805626912671,76.4941303134472,119.9974765900077,2278.0692231037615,2890.638461546749,3891.6709020739586,76.02255338297564,120.09272155163778,2304.086033460993,2845.7568292383853,3929.4198960568724,73.85678420830156,120.10610917373754,2163.317844291127,2853.179175833928,3872.6632695937105,72.13798961860233,--undefined--,2356.2537739650625,2860.0272163693153,3912.7142607643846,72.75577928133086,238.5090959225719,2309.6127111460587,2939.3507586922087,3898.188585497707,70.81670958596278,239.41999636288998,2237.157981934507,2969.4130079299493,3900.25622817672
p07_carrier_2_sencillez_hit,j,0.06378269192044783,60.408704244322614,97.00230666262897,1807.4703720141426,2964.5460996925704,4416.915415033752,60.40091464767437,97.02756269774159,2197.6060278338114,2988.5904098951673,4387.701686858311,60.64926471791317,97.10657632326448,1932.4684847181932,2985.482231712221,4364.165191625342,61.413113642702385,98.9304818872686,1422.1468953941742,2997.4199219297616,4320.9100790424545,62.647245078514885,101.26259866472913,2658.9840260541305,3423.2725164116005,3966.56148405148,64.20010568202139,104.11361993856903,3024.983611271457,3439.814158439199,3953.000729671075,65.96342890586482,110.35865754095124,2523.303653622092,3048.5291719820293,4278.991983932197,68.11346539323638,117.36646846535025,2308.693889860738,2990.2847422311247,4139.927998316292,70.83643287249954,121.08403992318675,2164.911098350234,2952.88242894125,3944.1988728361766,73.82418790447106,124.89808257261262,2108.4337137358816,2910.1946326137795,3707.9551494662774,76.81085454811596,128.73135055957223,1212.0333634425592,2474.7099880089113,3237.270422190064
p07_carrier_2_sencillez_hit,e,0.09703841236320498,76.81085454811596,128.73135055957223,1212.0333634425592,2474.7099880089113,3237.270422190064,80.64684358028269,128.9880397288364,376.85484306361127,2049.980548852159,2823.3198289838483,82.39302089129667,134.5103527352198,410.5663710570575,2023.7207609926716,2824.4423755181347,81.89441352034987,134.65085751584525,412.3383461025498,2012.9502348499825,2871.4563818718075,80.96756225570873,134.8604573010442,422.09464906713066,1983.4757333399489,2861.8067919418186,81.08380042768447,137.68107020901385,488.6697228561682,1902.8763583875445,2713.876511361562,80.74841270037982,140.10888712136423,541.7061357955445,1861.5781442639798,2612.6639477676354,78.64797528097009,141.76557939688135,884.5000090289166,2024.4301188923826,2784.546094066563,75.84213828169364,147.46041308741795,1302.6599689668706,2313.9425406137657,3205.6173605806753,74.48086359721349,143.11132625947246,863.9906481935211,2300.8927963794654,3318.065047006757,72.765391336834,140.72426236482923,2093.234161903983,2864.0977387376765,3907.3771877459217
p07_carrier_2_silla_hit,j,0.05276261688319195,74.7040194227659,237.82156798872816,305.472949941262,2427.778151045563,3346.5213420886903,74.81211621381267,235.66060639817167,336.58825411416615,2457.9490281410986,3345.99844237636,76.18935475827622,--undefined--,329.9211482520845,2401.800878706237,3278.610961290999,78.05202401448872,--undefined--,311.26631216058547,2318.2651379887106,3190.0084607650965,79.37136828210032,--undefined--,327.4867072988886,2289.9452329528176,3139.8631540970673,80.24200611782851,--undefined--,349.20341208851096,2270.327301204582,3095.7786716389455,80.84261772605417,--undefined--,388.1517847203495,2184.4068892297314,3017.0977552655786,81.48880307915681,--undefined--,424.863794273164,2098.250387075247,2936.4771128302064,82.040208638328,--undefined--,426.2314545328629,2036.306774538798,2845.5230851867464,82.24318873987751,--undefined--,433.91891456548535,1977.0865125030462,2776.506572725237,81.776371206477,--undefined--,470.78847686542633,1930.4415053292582,2808.7880181948244
p07_carrier_2_silla_hit,a,0.07628428742458038,81.776371206477,--undefined--,470.78847686542633,1930.4415053292582,2808.7880181948244,80.45999636089662,--undefined--,525.4882076655527,1880.831671441985,2820.1238535539946,79.82805491044431,--undefined--,572.9024350245647,1853.9472726827134,2769.3173725955467,80.05840830099493,--undefined--,584.1185157465922,1848.6854621674167,2604.1500081274153,78.82444539351968,--undefined--,604.5577340283231,1786.335031739295,2613.9686108894934,77.07501694452193,--undefined--,652.0671002231484,1720.091094585705,2578.1378552663673,77.03774687787903,85.15617906389686,692.6490511865877,1664.9684142030435,2504.7508334541462,77.34655715331367,85.01220542820984,658.4549681251439,1633.4760629755842,2471.8708437778305,76.96010881457836,84.81411923404566,750.6448339877873,1588.7437806464275,2421.3941879526105,76.27403573083244,84.71189069519374,804.640802757956,1551.347519257578,2389.091413414278,74.84023565922435,--undefined--,895.2775955365793,1436.6916870632597,2339.8184750616892
p07_carrier_2_silleta_hit,j,0.05319532638940461,70.68505297929332,95.32359455806139,1819.8415704097886,2693.1439006722694,3096.930615881831,70.48713901194618,95.34607199362205,2027.4073656583641,2667.096921856665,3057.0669694050453,70.73856540241883,95.3989980342784,2131.7817204347043,2845.509474621535,3491.4754129325893,71.36074170301102,96.55799454534886,2213.818757972472,3068.1803243775244,4028.5470820468995,72.19913524034038,97.86235997688023,1189.213842205791,2699.313136425382,3606.990851067151,73.01339479298642,98.0904270807784,161.9507219710311,2313.505742827021,3151.322770451742,73.82632131057873,98.44175596945732,116.2471760313567,2218.890371270471,3067.366523267071,74.73117409079259,99.67691975522605,277.905242392233,2223.691803832777,3040.277262981668,75.70122427191221,100.88633672636946,1368.672557340849,2673.942474308938,3267.987542887204,76.62688187284344,102.01534069086402,2125.556423633855,2975.9516517158722,3418.192060028084,77.31897812549636,102.66657534573034,2112.929188149537,2936.3042566867157,3389.7667434971504
